092622,b'Its that time Pats vs Packers. #PatsNation'
092622,"b""@Patriots Let's Ride! #PatsNation #NEvsGB"""
092622,b'Go Packers'
092622,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092622,b'Pumped for this Patriots game!'
092622,b'Patriots vs packers super bowl preview'
092622,b'Entering the temple of the Frozen Tundra @LambeauField @packers_uk @packers hey Bellichecks you are not worthy http://t.co/mW8PTVLxaS'
092622,b'RT @PackersJesus: LETS GO!!!!!!!!!\n#GoPackGo\n#Packers'
092622,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092622,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092622,"b""Let's go PATRIOTS 10-2"""
092622,"b'As expected, Revis on Cobb and Browner on Nelson. #Packers'"
092621,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092621,b'This game.... #GoPats #GBvsNE'
092621,b'Go #Packers Woohoo'
092621,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092621,b'Lets gooo @packers !!!!'
092621,"b""RT @obeyyreggie: Who's gonna win? \n\nRT for Patriots \n\nFAV for Packers http://t.co/RStUsxm8GY"""
092621,b'#Patriots time!'
092621,b'Packers or Patriots? This gonna be a good game.'
092621,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092621,b'Game time is Patriots time!'
092621,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092621,b'\xe2\x80\x9c@kayleighmcenany: Back in Boston just in time to watch the Patriots lose to Green Bay...\xe2\x80\x9dyes I like that comment'
092621,b'TIME FOR MY PATRIOTS TO GET THIS DUB!!!!'
092621,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092620,"b""Time for a preview of this year's Super Bowl. #GBvsNE"""
092620,b'Packers vs Patriots about to be a good game'
092620,"b""Honestly I don't see any way the packers can win this game.."""
092620,b'This is the Superbowl right here:\n\nPatriots vs. Packers'
092620,b'This Packers Patriots game is about to be a shoot out'
092620,b'Really hoping that the Packers absolutely destroy the Patriots'
092620,b'RT @Jordanems: RT IF READY FOR #PATRIOTS FOOTBALL #PatriotsNation http://t.co/GxxSLhu6B5'
092620,b'Time for patriots football\xf0\x9f\x98\x88'
092620,b'ITS GAMETIME !!!! @Patriots http://t.co/PfbrXuGYGj'
092620,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092620,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092620,b'GO PACKERS GO!!!! #packersnation  #gopackersgo http://t.co/P3pGNXPYgD'
092620,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092620,"b""#Bills won, fantasy team is killing it, and now it's time for the #Packers!"""
092620,b'Lets go PATRIOTS'
092620,"b""Let's go Patriots!!!"""
092620,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092620,"b'""@Adolf_tweekler: Let\'s go green bay fucc the patriots"" how you routing for a team who did ya dirty lmfaoooooo'"
092620,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
092620,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092620,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/7q5JMQqtdO\n@GrapeExp_Cindy @NapaCabulous @DanGod1 @NadineBabu"""
092620,b'Patriots-Rams Super Bowl'
092620,b'RT @InPatsWeTrust: YAS LETS GO NEW ENGLAND PATRIOTS!!!!!!!!!!!!!'
092620,b'RT @NE_Patriots365: HERE WE GO! LETS GO PATRIOTS! #NEvsGB'
092619,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092619,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092619,"b""RT @michaelFhurley: You're dumb if you win the coin toss against the Patriots and elect to receive. Do some homework for me one time."""
092619,"b""Watch my patriots T'upppp"""
092619,b'Left on the #Bills schedule:\n\n@Broncos\nPackers\n@Patriots\n\n1.. 2.. 3.. in power rankings.\n\n&amp; a game in Oakland too\n(Bottom in power rankings)'
092619,"b""Let's go @Patriots! http://t.co/DsxkwCEc8o"""
092619,"b""Let's go #Patriots! Whack the Pack!"""
092619,b'Packers vs Patriots. First meeting between Arod and Brady. If you want to get someone into football this is the game to watch #LETSGO'
092619,b'Game of the day: Patriots vs Packers \xf0\x9f\x98\x88'
092619,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
092619,"b""Let's go Pats! #Patriots #Packers #NFL"""
092619,b'Here we go #PATRIOTS Packers'
092619,"b""Let's Get It Patriots"""
092619,"b""I'm watching New England Patriots at Green Bay Packers on #tvtag http://t.co/xjeVRO9kSD"""
092619,"b""Okay CBS, we all know the Ravens suck, let's get to the Packers game here"""
092619,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092618,b'PATRIOTS BOUTA COP THIS DUB #PATSNATION'
092618,b'And now if the patriots take a L look at the seed'
092618,"b""RT @Dan_Shaughnessy: Packers opt for ball. Not paying attention. They are doing what the Pats want them to do. So it's over. Again. pats wi\xe2\x80\xa6"""
092618,"b""Here we go ladies &amp; gents! Game time! Let's go #Patriots!!"""
092618,b'Patriots vs Packers: Who you got? http://t.co/FJYz8IvF4Q #15SecDebate'
092618,"b""RT @obeyyreggie: Who's gonna win? \n\nRT for Patriots \n\nFAV for Packers http://t.co/RStUsxm8GY"""
092618,b'Pats vs Packers is gonna be good'
092618,"b""LET'S GO PATRIOTS!!!"""
092618,b'Patriots and Packers up next'
092618,b'Damit they still giving the Chargers game..  C`mon people I want.to ser.my Packers play...'
092618,b'Baltimore lost. \rGame time!! #GBvsNE #GoPackGo @packers'
092618,b'Feel bad for how bad the packers are gonna get smacked'
092618,b'Bout to get on these waaaaaaaangzz and this Packers game \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88 http://t.co/bCeKihKKUh'
092618,b'RT @celianicolette: LETS GO PATRIOTS! #BeatGreenBay #Patriots'
092618,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092618,b'No play in Packers vs Patriots. Might do a 2nd Half play!'
092618,b'Packers/patriots who yall got??'
092618,b'Patriots nation'
092618,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092618,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092617,b'RT @colmcooper13: Looking forward to Patriots v Green Bay. What a battle between 2 quality quater backs.\nBrady v Rodgers - gonna be epic!\n#\xe2\x80\xa6'
092617,b'Go @packers Go!!!! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
092617,b'Get that dub @Patriots \xf0\x9f\x8f\x88'
092617,b'The Patriots v Packers game is on. Two of my favorite QBs are squaring off. Any argument to change channels is INVALID. #mygymmyrules'
092617,b'RT @TheRealAlper: LETS GO PATRIOTS'
092617,b'Time for the Packers \xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88'
092617,b'RT @PatriotsExtra: Packers get the ball to start the game'
092617,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092617,b'Game time! Go Pack Go! #GBvsNE #SuperBowlPreview'
092617,b'LETS GO PATRIOTS \xf0\x9f\x98\x88'
092617,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092617,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092617,b'Packers cause fuck the pats \xe2\x80\x9c@Shakez843: packers or New England? who u got\xe2\x80\x9d'
092617,b'Patriots baby lets go!!'
092617,"b'WAITING FOR GAME TIME, PATRIOTS VS. CHEESEHEADS!!\nYALL AINT READY!!! #PATRIOTS #NEWENGLAND\xe2\x80\xa6 http://t.co/7mWYMilsPs'"
092617,b'RT @packers: #Packers win toss and will take the ball. #NEvsGB'
092617,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092617,b'\xe2\x80\x9c@Patriots: Green Bay wins the coin Pats will kickoff to start the game. #NEvsGB\xe2\x80\x9d if the pats kickoff did Gb really win the coin toss'
092617,b'Packers vs Patriots\nRodgers vs Brady\n\nHere we go. \n\nhttp://t.co/nGYXzwsxLT http://t.co/8DsypzeGzm'
092617,b'Patriots and Green Bay should b a good 1 \xf0\x9f\x98\x8e'
092617,"b""RT @Dan_Shaughnessy: Packers opt for ball. Not paying attention. They are doing what the Pats want them to do. So it's over. Again. pats wi\xe2\x80\xa6"""
092617,b'I have the house to myself for the #Packers game so that means i get to YELL AS LOUD AS I WANT.'
092617,b'trash RT @Doceee7: Game time baby #Patriots'
092617,b'@NoahBirenbaum @packers thank you!! #Followed'
092617,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092617,b'Here we go! #Packers'
092617,b'I love good football haha this packers patriots game giving me a boner hahaha'
092617,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092617,"b""It's game time lets go packers"""
092616,"b'If the Eagles want any chance at a #1 seed and home field throughout the playoffs, a win from the Patriots over the Packers would be huge.'"
092616,b'RT @packers: #Packers win toss and will take the ball. #NEvsGB'
092616,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
092616,"b""\xe2\x80\x9c@packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/oplzJ58PAL\xe2\x80\x9d\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c"""
092616,"b""Let's go patriots !!"""
092616,"b""Not looked forward to a game this much in a while...least not one that doesn't involve the @Broncos #packersvspatriots #GBvsNE #Rodgers"""
092616,"b""Guess I'm a packers fan today #GoPackGo"""
092616,"b""RT @obeyyreggie: Who's gonna win? \n\nRT for Patriots \n\nFAV for Packers http://t.co/RStUsxm8GY"""
092616,"b""Let's go Packers \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b"""
092616,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092616,b'Packers win the toss and elect to receive. Just give us the win now.'
092616,"b""Let's go Patriots!"""
092616,"b""This is the first time I'll ever want the packers to beat the patriots"""
092616,b'What time the packers game come on?'
092616,b'My patriots will win this game 37-27'
092616,"b""RT @Trey_G11: Let's go Patriots!!!"""
092615,b'Come on Packers!!!'
092615,b'@1057FMTheFan @packers 27-20 pack'
092615,"b'RT @DougKyedNESN: Patriots call heads, lose the toss. Packers choose to receive. Patriots still kind of win the toss.'"
092615,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092615,"b""RT @CallofDuty: .@ClayMatthews52 was not allowed to wear his intern exoskeleton for today's @Packers v @Patriots game: http://t.co/LAHdqcWj\xe2\x80\xa6"""
092615,"b""Let's go patriots!!! #PatriotsNation"""
092615,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092615,b'#Packers take ball again off the toss. Starting fast at home has been the norm in 2014.'
092615,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092615,b'RT @PatriotsExtra: Packers get the ball to start the game'
092615,"b""Probably the only person that's actually rooting for the Packers #newenglandprobs"""
092615,"b""Let's go #Patriots"""
092615,b'RT @packers: #Packers win toss and will take the ball. #NEvsGB'
092615,"b""RT @Dan_Shaughnessy: Packers opt for ball. Not paying attention. They are doing what the Pats want them to do. So it's over. Again. pats wi\xe2\x80\xa6"""
092615,"b'RT @PatGallen_975: Hey guys, go Patriots for the first time ever.'"
092615,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092615,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092615,"b""the Patriots game starts now and I'm no where close to being on campus.. there's something very wrong with this"""
092615,b'And now CBS turns to \xe2\x80\x9cPaid Programming\xe2\x80\x9d instead of the Packers game. We\xe2\x80\x99re the only city in the country not getting the game.'
092615,"b""RT @obeyyreggie: Who's gonna win? \n\nRT for Patriots \n\nFAV for Packers http://t.co/RStUsxm8GY"""
092615,"b'If you\'re gonna chirp Green Bay at least call us the ""fudge packers"" or something'"
092615,"b""Let's go @Patriots \xe2\x9c\x8a"""
092615,b'Getting ready for the @Patriots game tonight. #GoPats @SkySportsNFL http://t.co/iNpKwz7R69'
092615,b'RT @Jorden2171: I like the Packers to win tbh'
092614,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092614,b'Lets go patriots baby!!!!!'
092614,b'Game of the year #Packers #Patriots'
092614,"b""Let's go Packers!! #greenbaypackers"""
092614,"b""Let's go packers!"""
092614,b'Ask Leah if the packers are going to win and you will get the most enthusiastic and confident response ever #yes #Packers'
092614,b'I believe we are ready for kickoff #Patriots'
092614,"b""Now let's go packers boi"""
092614,b'And the Packers will receive. #GoPackGo http://t.co/ZhxYfB4cbT'
092614,b'Yeaaaaaa lets go #packers'
092614,b'And for those without TVs and those in the Atlanta market:  Patriots-Packers underway.'
092614,b'LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092614,"b""@OlDirtyPablo @RickiRoma @DoubleAIV don't disappear when the Patriots lose today."""
092614,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092614,"b""Let's go #Packers!!! #GoPackGo #PackersNation"""
092614,"b""Let's fuccccccnnn goooo patriots"""
092614,b'NOW IT PATRIOTS NATION TIME!! LETS GO!!'
092614,b'and i apologize in advance for blowing up your notifications with my favoriting. #Patriots'
092613,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092613,b'RT @PatriotsTop: GAMETIME LETS GO PATRIOTS'
092613,b'\xe2\x80\x9c@sdub_20: About to roll the fattest dutch for this @packers game #CheeseHead #GoPackGo\xe2\x80\x9d smoke one for ur boy'
092613,b'RT @Patriots: Cold weather gear: check. #NEvsGB http://t.co/7jQWvS9J2N'
092613,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092613,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092613,b'Time to smack these Patriots'
092613,"b'""@RTNBANFL: Who Wins the Potential Super Bowl Preview? \n\nRETWEET- @Patriots \n\nFAVORITE- @packers"" browns'"
092613,b'Watchin this Patriots game nshit'
092613,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092613,b'Rodgers v Brady #TeamBrady #Patriots'
092613,b'Still Gotta See My Patriots Beat The Packers Too'
092613,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092613,"b""RT @obeyyreggie: Who's gonna win? \n\nRT for Patriots \n\nFAV for Packers http://t.co/RStUsxm8GY"""
092613,b'Patriots-Packers game billed as Game of the Year.....odds it dissappoints or is ruined by officials.....4-1.'
092613,"b""San Diego wins! Now it's time for Patriots! #gopats @Patriots"""
092613,b'lets go @Patriots #SuperBowlPreview'
092613,b'LETS GO PACKERS !!!!!'
092613,b'Packers by 4 RT @Shakez843: packers or New England? who u got'
092613,b'RT @sportfanphotos: RT if you think the Patriots \xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f (9-2) will beat the Packers (8-3) at Lambeau!\n\nFeaturing: @tbody89 http://t.co/9GKLgI1\xe2\x80\xa6'
092612,b'GAME TIME !!! GO GREENBAY PACKERS BEAT TOM BRADY !! \xf0\x9f\x98\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x861\xe2\x83\xa3'
092612,b'Ravens played well tho. My Patriots NEVER disappoint me tho so.....NEXT!!'
092612,b'And we are off!  The #patriots defense to start us off! #patriotstalk'
092612,b'Patriots time'
092612,b'Lets go Patriots!'
092612,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092612,"b'RT @BenVolin: #Patriots lose the toss. #Packers receive, not defer. Game over'"
092612,b'Patriots going for that 8 win streak \xf0\x9f\x98\x88'
092612,"b""@31_Raidernation LET'S GO !!!! #PatriotsNation fuck #Packers"""
092612,b'Super Bowl preview on tv right now\xe2\x9d\xa4\xef\xb8\x8f Patriots vs. Packers'
092612,b'@Harry_Styles THE PACKERS ARE PLAYING'
092612,b'Hate missing the packers game \xf0\x9f\x98\x94'
092612,b'Got no choice playoff positioning at stake RT @YaboyJiggleClay: You smart RT @ulquorra35: SMFH go Patriots\xe2\x80\x9d'
092612,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
092612,"b""Let's go #Patriots"""
092612,b'RT @Talk_NBA_: RT for Patriots \xf0\x9f\x8f\x88\nFav for Packers \xf0\x9f\x8f\x88'
092612,"b'And we are underway at Lambeau Field in #GreenBay, #Wisconsin as the #Patriots take on the #Packers. #NFL #NEvsGB #football'"
092612,b'This packers and patriots game bout to be a goodie'
092612,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092612,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
092611,"b""Let's Go Pack! #packers #NEvsGB"""
092611,b'#GoPackGo #Packers #PackersNation any given sunday'
092611,b'RT @PackersJesus: LETS GO!!!!!!!!!\n#GoPackGo\n#Packers'
092611,b'Only way the packers win this game is if Peppers and Mathews have the there best game of the year'
092611,"b""RT @Dan_Shaughnessy: Packers opt for ball. Not paying attention. They are doing what the Pats want them to do. So it's over. Again. pats wi\xe2\x80\xa6"""
092611,b'OK chargers won nobody cares turn the packers game on DAMNIT'
092611,b'#ESPNtemNFL Go Packers go ! *-*'
092611,b'RT @packers: #Packers win toss and will take the ball. #NEvsGB'
092611,"b""Let's go Patriots! !!"""
092611,b'RT @TheOfficialTATE: LET\xe2\x80\x99S GO #PATRIOTS!!!!!!!!'
092611,b'Super bowl game right here #GBvsNE'
092611,b'Bout To Watch This Packers-Patriots Game'
092611,"b""Let's go Patriots! #TomisbetterthanAaron"""
092611,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
